index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
0,1262.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,1,0,dot,puddle,puddle_mooney_dot_off4,target,regular,pre,off,bt0vhyfhwzs5yex,html-keyboard-response,14,270327,0.0-11.0-5.0-1.0,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18363,5f47d8f1e974b12169221876,3,33,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
1,1656.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,2,0,dot,sardine,sardine_mooney_dot_off2,target,horizontal_flip,pre,off,bt0vhyfhwzs5yex,html-keyboard-response,18,272991,0.0-11.0-5.1-1.1,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18363,5f47d8f1e974b12169221876,3,33,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
2,2061.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,3,0,dot,aloe,aloe_mooney_dot_off2,target,upside_down,pre,off,bt0vhyfhwzs5yex,html-keyboard-response,22,276067,0.0-11.0-5.2-1.2,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18363,5f47d8f1e974b12169221876,3,33,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
3,1108.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,4,0,dot,puddle,puddle_mooney_dot_off2,target,regular,pre,off,bt0vhyfhwzs5yex,html-keyboard-response,26,278194,0.0-11.0-5.3-1.3,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18363,5f47d8f1e974b12169221876,3,33,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
4,1428.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,5,0,dot,gargoyle,gargoyle_mooney_dot_off2,catch,regular,pre,off,bt0vhyfhwzs5yex,html-keyboard-response,30,280637,0.0-11.0-5.4-1.4,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18363,5f47d8f1e974b12169221876,3,33,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
5,1464.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,6,0,dot,sardine,sardine_mooney_dot_off4,target,horizontal_flip,pre,off,bt0vhyfhwzs5yex,html-keyboard-response,34,283114,0.0-11.0-5.5-1.5,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18363,5f47d8f1e974b12169221876,3,33,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
6,1251.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,7,0,dot,gargoyle,gargoyle_mooney_dot_on1,catch,regular,pre,on,bt0vhyfhwzs5yex,html-keyboard-response,38,285375,0.0-11.0-5.6-1.6,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18363,5f47d8f1e974b12169221876,3,33,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
7,983,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,8,0,dot,aloe,aloe_mooney_dot_on1,target,upside_down,pre,on,bt0vhyfhwzs5yex,html-keyboard-response,42,287373,0.0-11.0-5.7-1.7,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18363,5f47d8f1e974b12169221876,3,33,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
8,951.3000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,9,0,dot,gargoyle,gargoyle_mooney_dot_on3,catch,regular,pre,on,bt0vhyfhwzs5yex,html-keyboard-response,46,289336,0.0-11.0-5.8-1.8,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18363,5f47d8f1e974b12169221876,3,33,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
9,919.0999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,10,0,dot,sardine,sardine_mooney_dot_on3,target,horizontal_flip,pre,on,bt0vhyfhwzs5yex,html-keyboard-response,50,291270,0.0-11.0-5.9-1.9,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18363,5f47d8f1e974b12169221876,3,33,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
