index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
0,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,1,0,dot,banana_peel,banana_peel_mooney_dot_off2,catch,regular,pre,off,oj3fgxad7t36z5c,html-keyboard-response,14,219781,0.0-11.0-5.0-1.0,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18451,5d5a72b1f6a633000186827b,29,36,United Kingdom,Female,Right-handed,Exp,dot_recog,,0,1,,,,
1,3634.199999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,2,0,dot,mannequin,mannequin_mooney_dot_off4,target,regular,pre,off,oj3fgxad7t36z5c,html-keyboard-response,18,224426,0.0-11.0-5.1-1.1,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18451,5d5a72b1f6a633000186827b,29,36,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
2,4000.2999999998137,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,3,0,dot,shears,shears_mooney_dot_off4,target,horizontal_flip,pre,off,oj3fgxad7t36z5c,html-keyboard-response,22,229442,0.0-11.0-5.2-1.2,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18451,5d5a72b1f6a633000186827b,29,36,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
3,3237.5999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,4,0,dot,mannequin,mannequin_mooney_dot_off2,target,regular,pre,off,oj3fgxad7t36z5c,html-keyboard-response,26,233699,0.0-11.0-5.3-1.3,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18451,5d5a72b1f6a633000186827b,29,36,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
4,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,5,0,dot,banana_peel,banana_peel_mooney_dot_off4,catch,regular,pre,off,oj3fgxad7t36z5c,html-keyboard-response,30,239729,0.0-11.0-5.4-1.4,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18451,5d5a72b1f6a633000186827b,29,36,United Kingdom,Female,Right-handed,Exp,dot_recog,,0,1,,,,
5,2714.7000000001863,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,6,0,dot,surfboard,surfboard_mooney_dot_on3,target,upside_down,pre,on,oj3fgxad7t36z5c,html-keyboard-response,34,243459,0.0-11.0-5.5-1.5,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18451,5d5a72b1f6a633000186827b,29,36,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
6,2614.7999999998137,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,7,0,dot,mannequin,mannequin_mooney_dot_on3,target,regular,pre,on,oj3fgxad7t36z5c,html-keyboard-response,38,247090,0.0-11.0-5.6-1.6,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18451,5d5a72b1f6a633000186827b,29,36,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
7,1597.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,8,0,dot,surfboard,surfboard_mooney_dot_on1,target,upside_down,pre,on,oj3fgxad7t36z5c,html-keyboard-response,42,249706,0.0-11.0-5.7-1.7,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18451,5d5a72b1f6a633000186827b,29,36,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
8,1478.7999999998137,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,9,0,dot,shears,shears_mooney_dot_on3,target,horizontal_flip,pre,on,oj3fgxad7t36z5c,html-keyboard-response,46,252203,0.0-11.0-5.8-1.8,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18451,5d5a72b1f6a633000186827b,29,36,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
9,2113.7000000001863,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,10,0,dot,banana_peel,banana_peel_mooney_dot_on1,catch,regular,pre,on,oj3fgxad7t36z5c,html-keyboard-response,50,255323,0.0-11.0-5.9-1.9,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 695,https://exponline.ugr.es/publix/939/997/start?srid=18451,5d5a72b1f6a633000186827b,29,36,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
