index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
0,2583.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,1,0,dot,steak,steak_mooney_dot_off2,target,upside_down,pre,off,cuv87z8ov0e7kbm,html-keyboard-response,14,251843,0.0-11.0-5.0-1.0,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1038 x 528,https://exponline.ugr.es/publix/939/997/start?srid=18390,664b530d4cf8b88b68548a11,21,27,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
1,759.8000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,2,0,dot,magnifier,magnifier_mooney_dot_off2,catch,regular,pre,off,cuv87z8ov0e7kbm,html-keyboard-response,18,253617,0.0-11.0-5.1-1.1,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1038 x 528,https://exponline.ugr.es/publix/939/997/start?srid=18390,664b530d4cf8b88b68548a11,21,27,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
2,538.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,3,0,dot,lip_gloss,lip_gloss_mooney_dot_on1,target,horizontal_flip,pre,on,cuv87z8ov0e7kbm,html-keyboard-response,22,255163,0.0-11.0-5.2-1.2,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1038 x 528,https://exponline.ugr.es/publix/939/997/start?srid=18390,664b530d4cf8b88b68548a11,21,27,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
3,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,4,0,dot,candelabra,candelabra_mooney_dot_off4,target,regular,pre,off,cuv87z8ov0e7kbm,html-keyboard-response,26,261181,0.0-11.0-5.3-1.3,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1038 x 528,https://exponline.ugr.es/publix/939/997/start?srid=18390,664b530d4cf8b88b68548a11,21,27,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,1,,,,
4,2498.199999809265,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,5,0,dot,magnifier,magnifier_mooney_dot_off4,catch,regular,pre,off,cuv87z8ov0e7kbm,html-keyboard-response,30,264691,0.0-11.0-5.4-1.4,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1038 x 528,https://exponline.ugr.es/publix/939/997/start?srid=18390,664b530d4cf8b88b68548a11,21,27,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
5,979.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,6,0,dot,lip_gloss,lip_gloss_mooney_dot_off4,target,horizontal_flip,pre,off,cuv87z8ov0e7kbm,html-keyboard-response,34,266678,0.0-11.0-5.5-1.5,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1038 x 528,https://exponline.ugr.es/publix/939/997/start?srid=18390,664b530d4cf8b88b68548a11,21,27,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
6,951.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,7,0,dot,candelabra,candelabra_mooney_dot_on3,target,regular,pre,on,cuv87z8ov0e7kbm,html-keyboard-response,38,268644,0.0-11.0-5.6-1.6,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1038 x 528,https://exponline.ugr.es/publix/939/997/start?srid=18390,664b530d4cf8b88b68548a11,21,27,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
7,1420.0999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,8,0,dot,lip_gloss,lip_gloss_mooney_dot_off2,target,horizontal_flip,pre,off,cuv87z8ov0e7kbm,html-keyboard-response,42,271073,0.0-11.0-5.7-1.7,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1038 x 528,https://exponline.ugr.es/publix/939/997/start?srid=18390,664b530d4cf8b88b68548a11,21,27,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
8,938.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,9,0,dot,candelabra,candelabra_mooney_dot_on1,target,regular,pre,on,cuv87z8ov0e7kbm,html-keyboard-response,46,273022,0.0-11.0-5.8-1.8,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1038 x 528,https://exponline.ugr.es/publix/939/997/start?srid=18390,664b530d4cf8b88b68548a11,21,27,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
9,658.8000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,10,0,dot,steak,steak_mooney_dot_on3,target,upside_down,pre,on,cuv87z8ov0e7kbm,html-keyboard-response,50,274694,0.0-11.0-5.9-1.9,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1038 x 528,https://exponline.ugr.es/publix/939/997/start?srid=18390,664b530d4cf8b88b68548a11,21,27,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
10,1609.0999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,11,0,dot,lip_gloss,lip_gloss_mooney_dot_on3,target,horizontal_flip,pre,on,cuv87z8ov0e7kbm,html-keyboard-response,54,277319,0.0-11.0-5.10-1.10,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1038 x 528,https://exponline.ugr.es/publix/939/997/start?srid=18390,664b530d4cf8b88b68548a11,21,27,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
11,527.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,12,0,dot,steak,steak_mooney_dot_on1,target,upside_down,pre,on,cuv87z8ov0e7kbm,html-keyboard-response,58,278856,0.0-11.0-5.11-1.11,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1038 x 528,https://exponline.ugr.es/publix/939/997/start?srid=18390,664b530d4cf8b88b68548a11,21,27,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
12,849.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,13,0,dot,magnifier,magnifier_mooney_dot_on1,catch,regular,pre,on,cuv87z8ov0e7kbm,html-keyboard-response,62,280720,0.0-11.0-5.12-1.12,Chrome,135.0,Windows,10,undefined,undefined,1280 x 720,1038 x 528,https://exponline.ugr.es/publix/939/997/start?srid=18390,664b530d4cf8b88b68548a11,21,27,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
